MsOfDay, Time,Price,Size
47189315,13:6:29:315,47.31,10
47189318,13:6:29:318,47.31,100
47189318,13:6:29:318,47.31,100
47189318,13:6:29:318,47.31,10
47189318,13:6:29:318,47.31,10
47189318,13:6:29:318,47.31,100
47189318,13:6:29:318,47.31,10
47189318,13:6:29:318,47.31,100
47189318,13:6:29:318,47.31,100
47189318,13:6:29:318,47.31,10
47189318,13:6:29:318,47.31,100
47189321,13:6:29:321,47.31,10
47189321,13:6:29:321,47.31,22
47189321,13:6:29:321,47.305,100
47189325,13:6:29:325,47.305,300
47189351,13:6:29:351,47.305,100
47189427,13:6:29:427,47.31,100
47189429,13:6:29:429,47.3075,100
47190076,13:6:30:76,47.31,100
47190076,13:6:30:76,47.31,100
47199485,13:6:39:485,47.31,68
47199485,13:6:39:485,47.31,32
47206906,13:6:46:906,47.305,100
47215848,13:6:55:848,47.3,29
47215848,13:6:55:848,47.3,71
47218404,13:6:58:404,47.305,100
47218740,13:6:58:740,47.31,4
47253607,13:7:33:607,47.305,100
47258629,13:7:38:629,47.3,100
47265006,13:7:45:6,47.3,100
47265006,13:7:45:6,47.3,100
47265006,13:7:45:6,47.3,100
47265006,13:7:45:6,47.3,300
47265006,13:7:45:6,47.3,95
47265006,13:7:45:6,47.3,202
47265006,13:7:45:6,47.3,5
47265006,13:7:45:6,47.3,98
47265006,13:7:45:6,47.3,20
47265007,13:7:45:7,47.3,100
47265007,13:7:45:7,47.3,100
47265007,13:7:45:7,47.3,13
47265007,13:7:45:7,47.3,100
47265007,13:7:45:7,47.3,100
47265007,13:7:45:7,47.3,100
47265007,13:7:45:7,47.3,100
47265007,13:7:45:7,47.3,80
47274214,13:7:54:214,47.295,100
47277712,13:7:57:712,47.3,100
47280177,13:8:0:177,47.3,100
47280313,13:8:0:313,47.3,100
47280313,13:8:0:313,47.3,10
47280313,13:8:0:313,47.3,60
47280313,13:8:0:313,47.3,98
47280314,13:8:0:314,47.3,196
47280314,13:8:0:314,47.3,70
47280314,13:8:0:314,47.3,100
47280315,13:8:0:315,47.3,2
47280317,13:8:0:317,47.3,100
47280317,13:8:0:317,47.3,100
47280358,13:8:0:358,47.3,100
47283416,13:8:3:416,47.3,100
47283420,13:8:3:420,47.3,100
47283465,13:8:3:465,47.3,100
47283465,13:8:3:465,47.3,100
47283465,13:8:3:465,47.3,100
47283503,13:8:3:503,47.3,100
47283679,13:8:3:679,47.3,5
47287590,13:8:7:590,47.29,1
47296598,13:8:16:598,47.295,1
47296601,13:8:16:601,47.3,99
47308358,13:8:28:358,47.3,100
47314636,13:8:34:636,47.2988,100
47330977,13:8:50:977,47.3,100
47357878,13:9:17:878,47.3,100
47358070,13:9:18:70,47.3,100
47371666,13:9:31:666,47.3,100
47376415,13:9:36:415,47.3,100
47377685,13:9:37:685,47.29,2
47391121,13:9:51:121,47.3002,200
47400562,13:10:0:562,47.3,100
47402485,13:10:2:485,47.3,100
47402485,13:10:2:485,47.3,500
47402485,13:10:2:485,47.3,100
47402485,13:10:2:485,47.3,200
47402485,13:10:2:485,47.3,100
47402485,13:10:2:485,47.3,100
47402485,13:10:2:485,47.3,100
47402485,13:10:2:485,47.3,20
47402485,13:10:2:485,47.3,80
47402485,13:10:2:485,47.3,20
47402488,13:10:2:488,47.3,100
47402491,13:10:2:491,47.305,100
47402504,13:10:2:504,47.3,100
47402504,13:10:2:504,47.3,100
47402504,13:10:2:504,47.3,13
47402504,13:10:2:504,47.3,10
47402504,13:10:2:504,47.3,77
47402504,13:10:2:504,47.3,100
47402598,13:10:2:598,47.3,23
47402598,13:10:2:598,47.3,9
47402620,13:10:2:620,47.3,200
47402620,13:10:2:620,47.3,100
47402773,13:10:2:773,47.3,100
47402967,13:10:2:967,47.3,100
47412960,13:10:12:960,47.3,100
47412961,13:10:12:961,47.3,100
47412969,13:10:12:969,47.3,100
47412969,13:10:12:969,47.3,100
47413234,13:10:13:234,47.3,100
47460319,13:11:0:319,47.3,200
47462055,13:11:2:55,47.3,100
47463576,13:11:3:576,47.3,20
47463577,13:11:3:577,47.3,20
47463577,13:11:3:577,47.3,20
47463577,13:11:3:577,47.3,60
47463577,13:11:3:577,47.3,100
47463577,13:11:3:577,47.3,100
47463577,13:11:3:577,47.3,100
47463577,13:11:3:577,47.3,100
47463577,13:11:3:577,47.3,200
47463578,13:11:3:578,47.3,100
47463578,13:11:3:578,47.3,100
47463578,13:11:3:578,47.3,100
47463580,13:11:3:580,47.31,20
47463612,13:11:3:612,47.3,100
47463612,13:11:3:612,47.3,100
47463694,13:11:3:694,47.3,100
47463694,13:11:3:694,47.3,100
47463694,13:11:3:694,47.3,300
47463697,13:11:3:697,47.3,100
47463800,13:11:3:800,47.3,100
47463803,13:11:3:803,47.3,100
47464854,13:11:4:854,47.29,100
47465888,13:11:5:888,47.3,100
47466246,13:11:6:246,47.3,100
47467032,13:11:7:32,47.2941,223
47467994,13:11:7:994,47.3,100
47467995,13:11:7:995,47.3,200
47467998,13:11:7:998,47.3,100
47468097,13:11:8:97,47.3,100
47468097,13:11:8:97,47.3,10
47469049,13:11:9:49,47.3,100
47469050,13:11:9:50,47.3,100
47469050,13:11:9:50,47.3,100
47469132,13:11:9:132,47.3,100
47469132,13:11:9:132,47.3,100
47469135,13:11:9:135,47.3,100
47469135,13:11:9:135,47.3,100
47469136,13:11:9:136,47.3,100
47469148,13:11:9:148,47.3,500
47469188,13:11:9:188,47.3,100
47469188,13:11:9:188,47.3,8
47470743,13:11:10:743,47.3,100
47471095,13:11:11:95,47.3,100
47472196,13:11:12:196,47.29,100
47472196,13:11:12:196,47.29,100
47472196,13:11:12:196,47.29,100
47472196,13:11:12:196,47.29,100
47475910,13:11:15:910,47.29,91
47476179,13:11:16:179,47.3,40
47476179,13:11:16:179,47.3,20
47476180,13:11:16:180,47.3,20
47476180,13:11:16:180,47.3,40
47476180,13:11:16:180,47.3,20
47476180,13:11:16:180,47.3,40
47476183,13:11:16:183,47.3,20
47479042,13:11:19:42,47.29,200
47483688,13:11:23:688,47.29,100
47491196,13:11:31:196,47.3,100
47491197,13:11:31:197,47.3,60
47491198,13:11:31:198,47.3,100
47491199,13:11:31:199,47.3,200
47498811,13:11:38:811,47.3,1
47519991,13:11:59:991,47.3,2
47519991,13:11:59:991,47.3,18
47519992,13:11:59:992,47.3,81
47519992,13:11:59:992,47.3,100
47519992,13:11:59:992,47.3,22
47519992,13:11:59:992,47.3,297
47519992,13:11:59:992,47.3,3
47519992,13:11:59:992,47.3,1
47519993,13:11:59:993,47.29,13
47520121,13:12:0:121,47.3,100
47520126,13:12:0:126,47.3,100
47520127,13:12:0:127,47.3,100
47520130,13:12:0:130,47.3,200
47520235,13:12:0:235,47.3,100
47520602,13:12:0:602,47.3,100
47529575,13:12:9:575,47.3,100
47538144,13:12:18:144,47.3,200
47549748,13:12:29:748,47.29,20
47551341,13:12:31:341,47.29,100
47551341,13:12:31:341,47.29,100
47562482,13:12:42:482,47.3,100
47573730,13:12:53:730,47.3,100
47579886,13:12:59:886,47.29,10
47583522,13:13:3:522,47.3,21
47583596,13:13:3:596,47.3,100
47605288,13:13:25:288,47.29,5
47606465,13:13:26:465,47.3,100
47606579,13:13:26:579,47.3,100
47608348,13:13:28:348,47.29,100
47639492,13:13:59:492,47.29,1
47639493,13:13:59:493,47.29,19
47639714,13:13:59:714,47.3,100
47641223,13:14:1:223,47.3,100
47644192,13:14:4:192,47.3,10
47651994,13:14:11:994,47.29,4
47655016,13:14:15:16,47.3,100
47658478,13:14:18:478,47.29,79
47658478,13:14:18:478,47.29,100
47658478,13:14:18:478,47.29,100
47658479,13:14:18:479,47.29,100
47658479,13:14:18:479,47.29,100
47658479,13:14:18:479,47.29,100
47658479,13:14:18:479,47.29,300
47658479,13:14:18:479,47.29,459
47658479,13:14:18:479,47.29,13
47658479,13:14:18:479,47.29,10
47658479,13:14:18:479,47.29,100
47658479,13:14:18:479,47.29,100
47658479,13:14:18:479,47.29,100
47658479,13:14:18:479,47.29,95
47658479,13:14:18:479,47.29,17
47658479,13:14:18:479,47.29,10
47658479,13:14:18:479,47.29,21
47658479,13:14:18:479,47.29,5
47658479,13:14:18:479,47.29,200
47660811,13:14:20:811,47.28,100
47660811,13:14:20:811,47.28,100
47660811,13:14:20:811,47.28,1100
47660812,13:14:20:812,47.28,100
47660812,13:14:20:812,47.28,100
47660812,13:14:20:812,47.28,100
47660812,13:14:20:812,47.28,100
47660812,13:14:20:812,47.28,100
47660812,13:14:20:812,47.28,100
47660812,13:14:20:812,47.28,100
47660812,13:14:20:812,47.28,100
47660812,13:14:20:812,47.28,100
47660812,13:14:20:812,47.28,100
47660813,13:14:20:813,47.28,100
47660813,13:14:20:813,47.28,100
47660815,13:14:20:815,47.28,100
47660832,13:14:20:832,47.28,200
47660867,13:14:20:867,47.28,100
47661335,13:14:21:335,47.2743,350
47661748,13:14:21:748,47.28,100
47661753,13:14:21:753,47.28,200
47661781,13:14:21:781,47.28,100
47662035,13:14:22:35,47.28,100
47663449,13:14:23:449,47.27,100
47663449,13:14:23:449,47.27,100
47663449,13:14:23:449,47.27,13
47663449,13:14:23:449,47.27,32
47663536,13:14:23:536,47.2727,400
47663658,13:14:23:658,47.28,100
47664028,13:14:24:28,47.28,100
47664055,13:14:24:55,47.293,100
47664056,13:14:24:56,47.293,100
47700779,13:15:0:779,47.2701,9
47717022,13:15:17:22,47.28,1
47717220,13:15:17:220,47.28,100
47717227,13:15:17:227,47.28,100
47718503,13:15:18:503,47.28,200
47718504,13:15:18:504,47.28,100
47718504,13:15:18:504,47.275,100
47718556,13:15:18:556,47.28,100
47718559,13:15:18:559,47.28,10
47718559,13:15:18:559,47.28,10
47718559,13:15:18:559,47.28,80
47718572,13:15:18:572,47.28,20
47726011,13:15:26:11,47.28,100
47726111,13:15:26:111,47.28,100
47729607,13:15:29:607,47.28,100
47729607,13:15:29:607,47.28,100
47729607,13:15:29:607,47.28,100
47729725,13:15:29:725,47.275,100
47739067,13:15:39:67,47.28,100
47751021,13:15:51:21,47.28,100
47754662,13:15:54:662,47.273,67
47756344,13:15:56:344,47.28,100
47760515,13:16:0:515,47.28,150
47760515,13:16:0:515,47.28,100
47760515,13:16:0:515,47.28,100
47760515,13:16:0:515,47.275,200
47760515,13:16:0:515,47.28,200
47760515,13:16:0:515,47.28,6
47760515,13:16:0:515,47.28,100
47760515,13:16:0:515,47.28,100
47760515,13:16:0:515,47.28,100
47760515,13:16:0:515,47.28,44
47760515,13:16:0:515,47.28,6
47760518,13:16:0:518,47.28,100
47760519,13:16:0:519,47.28,100
47760519,13:16:0:519,47.28,100
47760519,13:16:0:519,47.28,100
47760519,13:16:0:519,47.28,100
47760519,13:16:0:519,47.28,100
47760519,13:16:0:519,47.28,200
47760519,13:16:0:519,47.28,100
47760519,13:16:0:519,47.28,500
47760519,13:16:0:519,47.28,10
47760519,13:16:0:519,47.28,98
47760527,13:16:0:527,47.28,100
47760531,13:16:0:531,47.28,100
47779019,13:16:19:19,47.28,100
47779019,13:16:19:19,47.28,1
47779019,13:16:19:19,47.28,200
47779020,13:16:19:20,47.28,100
47780512,13:16:20:512,47.28,100
47780521,13:16:20:521,47.28,100
47780820,13:16:20:820,47.2773,34
47781554,13:16:21:554,47.28,100
47781554,13:16:21:554,47.28,6
47781555,13:16:21:555,47.28,94
47781555,13:16:21:555,47.28,200
47782788,13:16:22:788,47.28,100
47782788,13:16:22:788,47.28,100
47818411,13:16:58:411,47.27,1
47837870,13:17:17:870,47.2701,9
47853857,13:17:33:857,47.28,1
47853900,13:17:33:900,47.28,100
47853967,13:17:33:967,47.28,100
47853974,13:17:33:974,47.28,100
47853980,13:17:33:980,47.28,100
47853980,13:17:33:980,47.28,100
47856110,13:17:36:110,47.2741,386
47857219,13:17:37:219,47.28,100
47873325,13:17:53:325,47.28,100
47879663,13:17:59:663,47.28,15
47893074,13:18:13:74,47.28,100
47897962,13:18:17:962,47.28,100
47897964,13:18:17:964,47.28,100
47897966,13:18:17:966,47.28,85
47898016,13:18:18:16,47.28,100
47898068,13:18:18:68,47.28,100
47898072,13:18:18:72,47.28,100
47898126,13:18:18:126,47.28,100
47919283,13:18:39:283,47.28,100
47919386,13:18:39:386,47.28,100
47919386,13:18:39:386,47.28,10
47919386,13:18:39:386,47.28,10
47919386,13:18:39:386,47.28,100
47919386,13:18:39:386,47.28,10
47919401,13:18:39:401,47.28,100
47923295,13:18:43:295,47.28,100
47923373,13:18:43:373,47.28,200
47931018,13:18:51:18,47.2864,16
47956162,13:19:16:162,47.29,100
47956162,13:19:16:162,47.29,100
47956189,13:19:16:189,47.29,200
47963218,13:19:23:218,47.29,100
47992213,13:19:52:213,47.29,100
47997003,13:19:57:3,47.28,40
47999433,13:19:59:433,47.2801,3
48016041,13:20:16:41,47.2801,19
48017507,13:20:17:507,47.28,2
48020852,13:20:20:852,47.29,3
48028481,13:20:28:481,47.29,94
48028483,13:20:28:483,47.29,100
48032621,13:20:32:621,47.29,86
48032624,13:20:32:624,47.29,100
48032624,13:20:32:624,47.29,100
48032624,13:20:32:624,47.29,100
48032624,13:20:32:624,47.29,100
48032624,13:20:32:624,47.29,100
48032624,13:20:32:624,47.29,91
48032624,13:20:32:624,47.29,100
48033102,13:20:33:102,47.29,100
48033138,13:20:33:138,47.29,100
48052984,13:20:52:984,47.28,5
48052985,13:20:52:985,47.28,24
48052986,13:20:52:986,47.2801,5
48052987,13:20:52:987,47.2801,24
48056099,13:20:56:99,47.29,2
48059980,13:20:59:980,47.28,10
48062279,13:21:2:279,47.29,5
48084507,13:21:24:507,47.29,100
48084528,13:21:24:528,47.29,100
48084530,13:21:24:530,47.29,200
48084531,13:21:24:531,47.29,100
48084531,13:21:24:531,47.29,100
48084531,13:21:24:531,47.29,100
48084531,13:21:24:531,47.29,1
48084532,13:21:24:532,47.29,100
48084532,13:21:24:532,47.29,98
48084532,13:21:24:532,47.29,100
48084532,13:21:24:532,47.29,100
48084533,13:21:24:533,47.29,101
48084533,13:21:24:533,47.29,9
48084533,13:21:24:533,47.29,100
48084533,13:21:24:533,47.29,100
48084533,13:21:24:533,47.29,100
48084535,13:21:24:535,47.29,100
48084536,13:21:24:536,47.29,100
48084549,13:21:24:549,47.3,100
48084549,13:21:24:549,47.3,100
48084549,13:21:24:549,47.3,100
48084550,13:21:24:550,47.3,100
48084550,13:21:24:550,47.3,100
48084550,13:21:24:550,47.3,64
48090036,13:21:30:36,47.31,100
48090037,13:21:30:37,47.31,20
48090037,13:21:30:37,47.31,80
48090037,13:21:30:37,47.31,100
48090037,13:21:30:37,47.31,200
48090038,13:21:30:38,47.32,20
48090038,13:21:30:38,47.32,20
48090038,13:21:30:38,47.32,20
48090038,13:21:30:38,47.32,60
48090038,13:21:30:38,47.31,100
48090038,13:21:30:38,47.31,200
48090038,13:21:30:38,47.31,178
48090038,13:21:30:38,47.31,100
48090042,13:21:30:42,47.315,100
48090045,13:21:30:45,47.305,100
48090045,13:21:30:45,47.315,100
48090151,13:21:30:151,47.305,100
48090266,13:21:30:266,47.31,100
48090270,13:21:30:270,47.31,100
48090318,13:21:30:318,47.31,200
48090318,13:21:30:318,47.31,100
48090318,13:21:30:318,47.31,13
48090318,13:21:30:318,47.31,10
48090392,13:21:30:392,47.3075,100
48090392,13:21:30:392,47.31,100
48090997,13:21:30:997,47.31,100
48091293,13:21:31:293,47.31,179
48091293,13:21:31:293,47.31,8
48091293,13:21:31:293,47.31,6
48091303,13:21:31:303,47.305,500
48091575,13:21:31:575,47.31,200
48091575,13:21:31:575,47.31,15
48091575,13:21:31:575,47.31,100
48091575,13:21:31:575,47.31,85
48091576,13:21:31:576,47.31,100
48091577,13:21:31:577,47.31,92
48091578,13:21:31:578,47.31,13
48091578,13:21:31:578,47.31,300
48091579,13:21:31:579,47.305,100
48091589,13:21:31:589,47.31,100
48095548,13:21:35:548,47.31,100
48098678,13:21:38:678,47.31,200
48098798,13:21:38:798,47.3,100
48098798,13:21:38:798,47.3,1600
48098798,13:21:38:798,47.3,200
48098798,13:21:38:798,47.3,100
48098798,13:21:38:798,47.3,200
48098798,13:21:38:798,47.3,100
48098798,13:21:38:798,47.3,100
48098798,13:21:38:798,47.3,100
48098798,13:21:38:798,47.3,100
48098798,13:21:38:798,47.3,100
48098798,13:21:38:798,47.3,100
48098863,13:21:38:863,47.31,100
48098885,13:21:38:885,47.3,200
48098886,13:21:38:886,47.3,1
48099002,13:21:39:2,47.29,200
48099013,13:21:39:13,47.29,100
48099013,13:21:39:13,47.29,100
48099014,13:21:39:14,47.29,43
48099014,13:21:39:14,47.29,57
48099017,13:21:39:17,47.29,43
48099017,13:21:39:17,47.29,57
48099020,13:21:39:20,47.29,157
48099020,13:21:39:20,47.29,43
48099020,13:21:39:20,47.29,43
48099021,13:21:39:21,47.29,57
48099021,13:21:39:21,47.29,100
48099030,13:21:39:30,47.29,200
48099184,13:21:39:184,47.3,300
48099185,13:21:39:185,47.3,100
48099185,13:21:39:185,47.3,100
48099185,13:21:39:185,47.3,10
48109612,13:21:49:612,47.3,100
48119932,13:21:59:932,47.2983,50
48121348,13:22:1:348,47.2901,1
48121351,13:22:1:351,47.29,100
48121351,13:22:1:351,47.29,100
48121351,13:22:1:351,47.29,100
48121351,13:22:1:351,47.29,100
48121351,13:22:1:351,47.29,13
48121351,13:22:1:351,47.29,200
48142814,13:22:22:814,47.29,100
48143997,13:22:23:997,47.29,100
48143997,13:22:23:997,47.29,10
48143997,13:22:23:997,47.29,13
48144002,13:22:24:2,47.29,77
48144002,13:22:24:2,47.29,100
48144002,13:22:24:2,47.29,200
48144234,13:22:24:234,47.29,100
48144234,13:22:24:234,47.29,100
48144350,13:22:24:350,47.29,300
48147986,13:22:27:986,47.29,300
48153150,13:22:33:150,47.2911,100
48153150,13:22:33:150,47.2911,100
48160021,13:22:40:21,47.3,100
48161561,13:22:41:561,47.29,100
48164570,13:22:44:570,47.29,30
48164570,13:22:44:570,47.29,59
48164570,13:22:44:570,47.29,11
48165643,13:22:45:643,47.3,5
48179991,13:22:59:991,47.29,10
48183280,13:23:3:280,47.29,100
48183842,13:23:3:842,47.29,200
48206358,13:23:26:358,47.29,100
48206619,13:23:26:619,47.29,100
48206620,13:23:26:620,47.29,100
48206620,13:23:26:620,47.29,89
48206620,13:23:26:620,47.29,5
48206620,13:23:26:620,47.29,5
48207621,13:23:27:621,47.29,100
48211876,13:23:31:876,47.29,300
48245300,13:24:5:300,47.2927,1
48295098,13:24:55:98,47.2925,25
48303851,13:25:3:851,47.295,100
48303884,13:25:3:884,47.29,100
48303890,13:25:3:890,47.29,100
48303890,13:25:3:890,47.29,100
48303890,13:25:3:890,47.29,5
48303890,13:25:3:890,47.29,100
48303890,13:25:3:890,47.29,100
48303890,13:25:3:890,47.29,1
48303890,13:25:3:890,47.29,295
48303895,13:25:3:895,47.29,100
48303895,13:25:3:895,47.29,100
48304102,13:25:4:102,47.29,100
48304188,13:25:4:188,47.29,200
48304189,13:25:4:189,47.29,100
48304190,13:25:4:190,47.29,200
48304242,13:25:4:242,47.29,100
48304243,13:25:4:243,47.29,100
48304243,13:25:4:243,47.29,10
48304415,13:25:4:415,47.29,100
48304419,13:25:4:419,47.29,100
48304419,13:25:4:419,47.29,100
48304419,13:25:4:419,47.29,100
48304419,13:25:4:419,47.29,100
48304420,13:25:4:420,47.29,100
48304448,13:25:4:448,47.29,100
48319395,13:25:19:395,47.29,100
48319396,13:25:19:396,47.29,100
48347084,13:25:47:84,47.29,200
48347240,13:25:47:240,47.29,100
48352330,13:25:52:330,47.29,100
48361025,13:26:1:25,47.29,100
48361026,13:26:1:26,47.285,300
48361570,13:26:1:570,47.28,100
48401620,13:26:41:620,47.29,100
48401738,13:26:41:738,47.29,100
48402138,13:26:42:138,47.29,100
48405537,13:26:45:537,47.29,100
48405537,13:26:45:537,47.29,199
48405537,13:26:45:537,47.29,195
48405537,13:26:45:537,47.29,100
48405537,13:26:45:537,47.29,5
48405537,13:26:45:537,47.29,100
48405537,13:26:45:537,47.29,10
48405537,13:26:45:537,47.29,100
48405537,13:26:45:537,47.29,1
48405537,13:26:45:537,47.29,100
48405537,13:26:45:537,47.29,100
48405537,13:26:45:537,47.29,100
48405538,13:26:45:538,47.29,10
48405538,13:26:45:538,47.29,10
48405538,13:26:45:538,47.29,10
48405538,13:26:45:538,47.29,10
48405538,13:26:45:538,47.29,100
48405538,13:26:45:538,47.29,100
48405538,13:26:45:538,47.29,10
48405540,13:26:45:540,47.29,90
48414117,13:26:54:117,47.29,100
48414117,13:26:54:117,47.29,84
48414117,13:26:54:117,47.29,16
48414117,13:26:54:117,47.29,100
48414118,13:26:54:118,47.29,100
48414118,13:26:54:118,47.29,13
48414368,13:26:54:368,47.29,100
48421019,13:27:1:19,47.29,100
48427154,13:27:7:154,47.29,100
48432519,13:27:12:519,47.29,100
48432552,13:27:12:552,47.29,100
48432552,13:27:12:552,47.29,10
48432552,13:27:12:552,47.29,100
48432552,13:27:12:552,47.29,100
48432552,13:27:12:552,47.29,90
48443451,13:27:23:451,47.29,100
48443452,13:27:23:452,47.29,100
48446832,13:27:26:832,47.29,100
48447229,13:27:27:229,47.29,100
48450583,13:27:30:583,47.29,100
48455817,13:27:35:817,47.29,100
48471721,13:27:51:721,47.3,100
48476075,13:27:56:75,47.3,200
48476078,13:27:56:78,47.3,100
48476078,13:27:56:78,47.3,100
48476079,13:27:56:79,47.3,100
48476079,13:27:56:79,47.3,98
48476079,13:27:56:79,47.3,100
48476079,13:27:56:79,47.3,15
48476079,13:27:56:79,47.3,17
48476079,13:27:56:79,47.3,15
48476080,13:27:56:80,47.3,2
48476080,13:27:56:80,47.3,85
48476080,13:27:56:80,47.3,85
48476080,13:27:56:80,47.3,100
48476080,13:27:56:80,47.3,66
48476081,13:27:56:81,47.3,9
48476081,13:27:56:81,47.3,8
48476081,13:27:56:81,47.3,204
48476083,13:27:56:83,47.3,100
48476084,13:27:56:84,47.3,100
48481704,13:28:1:704,47.305,100
48519016,13:28:39:16,47.31,100
48519016,13:28:39:16,47.31,200
48519016,13:28:39:16,47.31,100
48519016,13:28:39:16,47.31,100
48519016,13:28:39:16,47.31,100
48519016,13:28:39:16,47.31,108
48519016,13:28:39:16,47.31,100
48519016,13:28:39:16,47.31,200
48519016,13:28:39:16,47.31,100
48519016,13:28:39:16,47.31,21
48519016,13:28:39:16,47.31,10
48519017,13:28:39:17,47.31,10
48519017,13:28:39:17,47.31,10
48519017,13:28:39:17,47.305,100
48519017,13:28:39:17,47.305,100
48519017,13:28:39:17,47.305,100
48519017,13:28:39:17,47.31,100
48519017,13:28:39:17,47.305,100
48519018,13:28:39:18,47.31,70
48519020,13:28:39:20,47.305,100
48519020,13:28:39:20,47.305,100
48519021,13:28:39:21,47.305,100
48519038,13:28:39:38,47.305,100
48519127,13:28:39:127,47.305,100
48519281,13:28:39:281,47.3,100
48519281,13:28:39:281,47.3,700
48519281,13:28:39:281,47.3,100
48519281,13:28:39:281,47.3,100
48519282,13:28:39:282,47.3,100
48519282,13:28:39:282,47.3,100
48519282,13:28:39:282,47.3,100
48519282,13:28:39:282,47.3,100
48519282,13:28:39:282,47.3,200
48519282,13:28:39:282,47.3,100
48519282,13:28:39:282,47.3,100
48519282,13:28:39:282,47.3,100
48519282,13:28:39:282,47.3,200
48519282,13:28:39:282,47.3,200
48519282,13:28:39:282,47.3,100
48519282,13:28:39:282,47.3,100
48519285,13:28:39:285,47.3,100
48521014,13:28:41:14,47.29,100
48521014,13:28:41:14,47.29,200
48521014,13:28:41:14,47.29,765
48521014,13:28:41:14,47.29,200
48521014,13:28:41:14,47.29,100
48521014,13:28:41:14,47.29,200
48521014,13:28:41:14,47.29,35
48521014,13:28:41:14,47.29,100
48521015,13:28:41:15,47.29,100
48521015,13:28:41:15,47.29,100
48521015,13:28:41:15,47.29,100
48521015,13:28:41:15,47.29,100
48521015,13:28:41:15,47.29,13
48521016,13:28:41:16,47.28,1
48521813,13:28:41:813,47.28,20
48521813,13:28:41:813,47.28,100
48521813,13:28:41:813,47.28,100
48521813,13:28:41:813,47.28,100
48521813,13:28:41:813,47.28,80
48521813,13:28:41:813,47.28,200
48521814,13:28:41:814,47.28,100
48521814,13:28:41:814,47.28,100
48521814,13:28:41:814,47.28,232
48521814,13:28:41:814,47.28,100
48521814,13:28:41:814,47.27,20
48521815,13:28:41:815,47.27,2
48521815,13:28:41:815,47.27,1
48521815,13:28:41:815,47.27,1
48521815,13:28:41:815,47.27,1
48521815,13:28:41:815,47.27,2
48521815,13:28:41:815,47.27,1
48521815,13:28:41:815,47.27,1
48521816,13:28:41:816,47.27,4
48521816,13:28:41:816,47.27,8
